date,gross_return,cost,net_return,turnover,n_positions,n_long,n_short,net_exposure,gross_exposure
2024-12-26,0.007123757345050689,0.0003,0.006823757345050689,0.3,120,60,60,6.938893903907228e-18,1.0
2024-12-27,-0.00400657231023327,0.0003666666666666667,-0.0043732389768999375,0.3666666666666667,120,60,60,0.0,1.0
2024-12-30,0.0038869459389263917,0.0003916666666666667,0.0034952792722597248,0.39166666666666666,120,60,60,0.0,1.0
2024-12-31,1.0624711630357817e-05,0.00038333333333333334,-0.00037270862170297553,0.38333333333333336,120,60,60,-1.3877787807814457e-17,1.0
2025-01-02,-0.0051033700333406075,0.0003916666666666667,-0.005495036700007274,0.39166666666666666,120,60,60,-2.7755575615628914e-17,1.0
2025-01-03,0.0007673963660134453,0.00037500000000000006,0.00039239636601344523,0.37500000000000006,120,60,60,-6.938893903907228e-18,0.9999999999999999
2025-01-06,0.0049460125465974995,0.00023333333333333333,0.004712679213264166,0.23333333333333334,120,60,60,1.3877787807814457e-17,1.0
2025-01-07,-0.007585803564455279,0.00030833333333333337,-0.007894136897788612,0.30833333333333335,120,60,60,-1.3877787807814457e-17,1.0
2025-01-08,0.005812865488760772,0.000275,0.005537865488760772,0.275,119,60,59,0.008333333333333342,0.9916666666666667
2025-01-09,-0.002516996763156831,0.0003583333333333334,-0.0028753300964901645,0.3583333333333334,119,60,59,0.008333333333333331,0.9916666666666667
2025-01-10,0.007100954725350058,0.0003375,0.006763454725350058,0.3375,120,60,60,0.0,1.0
2025-01-13,-0.004498600223624849,0.0003583333333333334,-0.004856933556958183,0.3583333333333334,120,60,60,-2.7755575615628914e-17,1.0
2025-01-14,0.0005138381048339856,0.0003666666666666667,0.00014717143816731892,0.3666666666666667,120,60,60,-2.7755575615628914e-17,1.0
2025-01-15,0.007210120066559031,0.00030833333333333337,0.006901786733225698,0.30833333333333335,120,60,60,1.3877787807814457e-17,1.0
2025-01-16,0.00041937560026895026,0.0003666666666666667,5.270893360228353e-05,0.3666666666666667,120,60,60,3.469446951953614e-18,1.0
2025-01-17,0.0033409937989149615,0.000375,0.0029659937989149616,0.375,120,60,60,0.0,1.0
2025-01-20,-0.005512116163389696,0.00042500000000000003,-0.005937116163389696,0.42500000000000004,120,60,60,2.7755575615628914e-17,1.0
2025-01-21,-0.005415962235800265,0.00034166666666666666,-0.005757628902466931,0.3416666666666667,120,60,60,0.0,1.0
2025-01-22,0.011066503024735202,0.0003166666666666667,0.010749836358068535,0.3166666666666667,120,60,60,0.0,1.0
2025-01-23,2.8476986000833433e-05,0.0003250000000000001,-0.00029652301399916666,0.32500000000000007,120,60,60,3.469446951953614e-18,1.0
2025-01-24,0.009964012080404023,0.00035,0.009614012080404024,0.35,120,60,60,0.0,1.0
2025-01-27,0.0024214191439169913,0.0005041666666666667,0.0019172524772503247,0.5041666666666667,120,60,60,-1.734723475976807e-17,1.0
2025-02-05,-0.004112584153718143,0.0005083333333333333,-0.004620917487051476,0.5083333333333333,120,60,60,-1.3877787807814457e-17,1.0
2025-02-06,-0.003635369360529108,0.0003833333333333333,-0.004018702693862441,0.3833333333333333,120,60,60,-1.3877787807814457e-17,1.0
2025-02-07,0.0030425590778328467,0.00030833333333333337,0.0027342257444995135,0.30833333333333335,120,60,60,-1.3877787807814457e-17,1.0
2025-02-10,0.0036951461230630765,0.00029166666666666664,0.00340347945639641,0.29166666666666663,120,60,60,-1.3877787807814457e-17,1.0
2025-02-11,-0.008900391747116482,0.00020833333333333335,-0.009108725080449815,0.20833333333333334,120,60,60,0.0,1.0
2025-02-12,0.00535512600683905,0.00039166666666666674,0.004963459340172383,0.3916666666666667,120,60,60,6.938893903907228e-18,1.0
2025-02-13,-0.006331088937440476,0.0004375,-0.006768588937440477,0.4375,120,60,60,6.938893903907228e-18,1.0
2025-02-14,0.007382505206908881,0.00035,0.007032505206908881,0.35,120,60,60,-6.938893903907228e-18,1.0
2025-02-17,-0.005144321661742076,0.0003833333333333333,-0.00552765499507541,0.3833333333333333,120,60,60,-1.3877787807814457e-17,1.0
2025-02-18,-0.0034087608153276334,0.000275,-0.0036837608153276334,0.275,120,60,60,-1.3877787807814457e-17,1.0
2025-02-19,0.00044095263573011665,0.000275,0.00016595263573011663,0.275,120,60,60,0.0,1.0
2025-02-20,-0.0070259573509711135,0.00038333333333333334,-0.007409290684304447,0.38333333333333336,119,60,59,0.008333333333333331,0.9916666666666667
2025-02-21,0.015476649548677293,0.000275,0.015201649548677294,0.275,119,60,59,0.008333333333333345,0.9916666666666667
2025-02-24,-0.005249956866408078,0.00038750000000000004,-0.005637456866408078,0.3875,120,60,60,-6.938893903907228e-18,0.9999999999999999
2025-02-25,-0.0013138497058414885,0.0003166666666666667,-0.0016305163725081552,0.3166666666666667,120,60,60,1.3877787807814457e-17,1.0
2025-02-26,0.0027166791409857184,0.00027499999999999996,0.0024416791409857183,0.27499999999999997,120,60,60,2.7755575615628914e-17,1.0
2025-02-27,0.0014139675359682935,0.0003666666666666667,0.001047300869301627,0.3666666666666667,120,60,60,0.0,1.0
2025-02-28,-0.0071208197394334845,0.00046666666666666666,-0.007587486406100151,0.4666666666666667,120,60,60,0.0,1.0
2025-03-03,0.011654689009638121,0.00028333333333333335,0.011371355676304788,0.2833333333333333,120,60,60,1.3877787807814457e-17,1.0
2025-03-04,0.00793632371741972,0.00020833333333333332,0.0077279903840863865,0.20833333333333331,120,60,60,6.938893903907228e-18,1.0
2025-03-05,0.009028257723813049,0.000275,0.00875325772381305,0.275,120,60,60,6.938893903907228e-18,1.0
2025-03-06,-0.006641143395186776,0.0005166666666666667,-0.007157810061853443,0.5166666666666667,120,60,60,0.0,1.0
2025-03-07,0.004957429617954652,0.0004,0.004557429617954652,0.4,120,60,60,0.0,1.0
2025-03-10,-0.003530323074633659,0.00031666666666666665,-0.0038469897413003257,0.31666666666666665,120,60,60,-3.469446951953614e-18,1.0
2025-03-11,0.0026355783784696245,0.00043333333333333337,0.002202245045136291,0.43333333333333335,120,60,60,-1.734723475976807e-18,1.0
2025-03-12,-0.0024610585599735843,0.00040833333333333336,-0.002869391893306918,0.4083333333333333,120,60,60,1.3877787807814457e-17,1.0
2025-03-13,0.009049515125162144,0.00048333333333333334,0.00856618179182881,0.48333333333333334,119,59,60,-0.008333333333333352,0.9916666666666667
2025-03-14,-0.00112720964076416,0.00042500000000000003,-0.00155220964076416,0.42500000000000004,119,59,60,-0.008333333333333331,0.9916666666666667
2025-03-17,5.0000370035628355e-05,0.0002541666666666667,-0.00020416629663103835,0.2541666666666667,120,60,60,-1.3877787807814457e-17,1.0
2025-03-18,0.00030895434105532066,0.0003833333333333333,-7.437899227801263e-05,0.3833333333333333,120,60,60,1.734723475976807e-18,1.0
2025-03-19,0.0019572332053761667,0.00035833333333333333,0.0015988998720428333,0.35833333333333334,120,60,60,0.0,1.0
2025-03-20,6.712050052289087e-05,0.00031666666666666665,-0.0002495461661437758,0.31666666666666665,120,60,60,0.0,1.0
2025-03-21,0.0017506160697810915,0.00043333333333333337,0.0013172827364477582,0.43333333333333335,120,60,60,0.0,1.0
2025-03-24,-0.006187427395097955,0.00032500000000000004,-0.006512427395097955,0.325,120,60,60,0.0,1.0
2025-03-25,0.0007001862958465814,0.0003666666666666667,0.00033351962917991466,0.3666666666666667,120,60,60,0.0,1.0
2025-03-26,0.006730690123550372,0.0002833333333333334,0.006447356790217039,0.2833333333333334,120,60,60,0.0,1.0
2025-03-27,-0.0025736114783705445,0.00035000000000000005,-0.0029236114783705446,0.35000000000000003,120,60,60,0.0,1.0
2025-03-28,-0.0017763360752805321,0.00032500000000000004,-0.0021013360752805323,0.325,120,60,60,-1.3877787807814457e-17,1.0
2025-03-31,-0.005490289410218084,0.00034166666666666666,-0.00583195607688475,0.3416666666666667,120,60,60,0.0,1.0
2025-04-01,0.0014736174542391762,0.000375,0.0010986174542391763,0.375,120,60,60,-3.469446951953614e-18,1.0
2025-04-02,-0.007728821694526732,0.000275,-0.00800382169452673,0.275,120,60,60,0.0,1.0
2025-04-03,-0.00824167873020797,0.000375,-0.00861667873020797,0.375,120,60,60,0.0,1.0
2025-04-07,-0.029862370732093954,0.0002666666666666667,-0.03012903739876062,0.26666666666666666,120,60,60,0.0,1.0
2025-04-08,0.03843748529235838,0.000275,0.038162485292358383,0.275,120,60,60,0.0,1.0
2025-04-09,-0.007168158280519531,0.0002,-0.007368158280519531,0.2,120,60,60,2.7755575615628914e-17,1.0
2025-04-10,0.025418040409532744,0.00015833333333333332,0.02525970707619941,0.15833333333333333,120,60,60,0.0,0.9999999999999999
2025-04-11,-0.004464677633290059,0.00023333333333333333,-0.004698010966623392,0.23333333333333334,120,60,60,0.0,1.0
2025-04-14,-0.0029510506519878606,0.00055,-0.0035010506519878607,0.55,120,60,60,6.938893903907228e-18,1.0
2025-04-15,0.005479091162180752,0.00045000000000000004,0.005029091162180752,0.45,120,60,60,-2.0816681711721685e-17,0.9999999999999999
2025-04-16,0.0013531899234467605,0.00039166666666666674,0.0009615232567800939,0.3916666666666667,120,60,60,-1.3877787807814457e-17,1.0
2025-04-17,0.0007004364327967471,0.0004416666666666667,0.00025876976613008044,0.4416666666666667,120,60,60,0.0,1.0
2025-04-18,0.005164087554347044,0.0003666666666666667,0.004797420887680377,0.3666666666666667,120,60,60,1.3877787807814457e-17,1.0
2025-04-21,0.0017708044953204144,0.00039166666666666663,0.0013791378286537477,0.3916666666666666,120,60,60,0.0,1.0
2025-04-22,0.0021981465843633483,0.000375,0.0018231465843633484,0.375,120,60,60,-6.938893903907228e-18,1.0
2025-04-23,-0.0009872145388906295,0.0005083333333333333,-0.0014955478722239628,0.5083333333333333,120,60,60,1.3877787807814457e-17,1.0
2025-04-24,-0.0006177145099610054,0.0002916666666666667,-0.000909381176627672,0.2916666666666667,120,60,60,1.3877787807814457e-17,1.0
2025-04-25,-0.0006797139544743655,0.000275,-0.0009547139544743655,0.275,120,60,60,1.3877787807814457e-17,1.0
2025-04-28,0.002607396405404008,0.00045000000000000004,0.0021573964054040083,0.45,120,60,60,3.469446951953614e-18,1.0
2025-04-29,0.0008036377792908157,0.00039166666666666674,0.000411971112624149,0.3916666666666667,120,60,60,-6.938893903907228e-18,1.0
2025-04-30,-0.0005919526033499856,0.00034166666666666666,-0.0009336192700166523,0.3416666666666667,120,60,60,0.0,0.9999999999999999
2025-05-06,0.00910814082325022,0.0003666666666666667,0.008741474156583554,0.3666666666666667,120,60,60,0.0,1.0
2025-05-07,-0.00044149614445743125,0.000275,-0.0007164961444574313,0.275,120,60,60,1.0408340855860843e-17,1.0
2025-05-08,-9.361786708415127e-05,0.00034166666666666666,-0.00043528453375081793,0.3416666666666667,120,60,60,0.0,1.0
2025-05-09,-0.006420649006408277,0.0004,-0.006820649006408277,0.4,120,60,60,0.0,1.0
2025-05-12,0.007277013689088708,0.00043333333333333337,0.006843680355755374,0.43333333333333335,120,60,60,-6.938893903907228e-18,1.0
2025-05-13,-0.0009008730327130028,0.00044166666666666665,-0.0013425396993796694,0.44166666666666665,120,60,60,1.0408340855860843e-17,1.0
2025-05-14,0.0010294377528940082,0.00035000000000000005,0.0006794377528940082,0.35000000000000003,120,60,60,1.3877787807814457e-17,1.0
2025-05-15,0.0020226238195852446,0.00035,0.0016726238195852445,0.35,120,60,60,0.0,1.0
2025-05-16,0.00031555278182407074,0.00030000000000000003,1.555278182407071e-05,0.30000000000000004,120,60,60,-3.469446951953614e-18,1.0
2025-05-19,-0.00016491397178293476,0.00047500000000000005,-0.0006399139717829348,0.47500000000000003,120,60,60,0.0,1.0
2025-05-20,-0.004464879570253821,0.0003583333333333334,-0.004823212903587155,0.3583333333333334,120,60,60,1.3877787807814457e-17,1.0
2025-05-21,-0.0020827542177627796,0.00035,-0.0024327542177627797,0.35,120,60,60,-3.469446951953614e-18,0.9999999999999999
2025-05-22,-0.0029356456030559617,0.00030833333333333337,-0.003243978936389295,0.30833333333333335,119,59,60,-0.008333333333333318,0.9916666666666667
2025-05-23,0.004762441357347333,0.00029583333333333333,0.0044666080240139995,0.29583333333333334,120,60,60,0.0,1.0
2025-05-26,-0.0017562247631871207,0.0003666666666666667,-0.0021228914298537876,0.3666666666666667,120,60,60,0.0,0.9999999999999999
2025-05-27,-0.0001970513964338449,0.00035833333333333333,-0.0005553847297671782,0.35833333333333334,120,60,60,0.0,1.0
2025-05-28,0.0032789739949149483,0.00031666666666666665,0.002962307328248282,0.31666666666666665,120,60,60,1.3877787807814457e-17,1.0
2025-05-29,-0.001366569318683114,0.0004583333333333333,-0.0018249026520164473,0.4583333333333333,120,60,60,0.0,1.0
2025-05-30,-2.0474461508154752e-05,0.00035,-0.00037047446150815475,0.35,120,60,60,0.0,1.0
2025-06-03,-0.0011898506320256585,0.000425,-0.0016148506320256585,0.425,120,60,60,-1.734723475976807e-17,1.0
2025-06-04,-0.00080790852573939,0.00032500000000000004,-0.0011329085257393901,0.325,120,60,60,-6.938893903907228e-18,1.0
2025-06-05,-0.0003619331864838566,0.0003333333333333334,-0.00069526651981719,0.33333333333333337,120,60,60,0.0,1.0
2025-06-06,-0.0017891281996722905,0.00034166666666666666,-0.0021307948663389573,0.3416666666666667,120,60,60,0.0,1.0
2025-06-09,0.0016541172378533356,0.00032500000000000004,0.0013291172378533357,0.325,120,60,60,0.0,1.0
2025-06-10,0.0005320296790024995,0.0003833333333333333,0.00014869634566916617,0.3833333333333333,120,60,60,0.0,1.0
2025-06-11,-0.006430738920164988,0.000325,-0.0067557389201649875,0.32499999999999996,120,60,60,1.3877787807814457e-17,0.9999999999999999
2025-06-12,-0.001641683723636707,0.00043333333333333337,-0.0020750170569700404,0.43333333333333335,120,60,60,-1.3877787807814457e-17,1.0
2025-06-13,-0.001345698888252958,0.00025,-0.001595698888252958,0.25,120,60,60,6.938893903907228e-18,1.0
2025-06-16,-0.0009808333615992416,0.0002916666666666667,-0.0012725000282659083,0.2916666666666667,120,60,60,0.0,1.0
2025-06-17,-0.001295864440728534,0.0003,-0.001595864440728534,0.3,120,60,60,-3.122502256758253e-17,1.0
2025-06-18,-0.00021513958195698164,0.00031666666666666665,-0.0005318062486236483,0.31666666666666665,120,60,60,6.938893903907228e-18,1.0
2025-06-19,-0.00098281292177006,0.00026666666666666673,-0.0012494795884367268,0.2666666666666667,120,60,60,0.0,1.0
2025-06-20,0.0004121338584068534,0.00039166666666666674,2.046719174018664e-05,0.3916666666666667,120,60,60,0.0,1.0
2025-06-23,0.006112715688705193,0.000375,0.005737715688705193,0.375,120,60,60,-1.3877787807814457e-17,1.0
2025-06-24,-0.0023872203427846494,0.00043333333333333337,-0.0028205536761179827,0.43333333333333335,120,60,60,-1.3877787807814457e-17,1.0
2025-06-25,-0.0002055580734123966,0.0004166666666666667,-0.0006222247400790634,0.4166666666666667,120,60,60,0.0,1.0
2025-06-26,0.007354636459029081,0.000275,0.007079636459029081,0.275,120,60,60,0.0,1.0
2025-06-27,0.002084862834809445,0.0003833333333333333,0.0017015295014761117,0.3833333333333333,120,60,60,-6.938893903907228e-18,1.0
2025-06-30,0.008064553774124787,0.00038333333333333334,0.007681220440791454,0.38333333333333336,120,60,60,1.3877787807814457e-17,1.0
2025-07-01,0.0012809295979725123,0.0004083333333333334,0.0008725962646391788,0.4083333333333334,120,60,60,0.0,1.0
2025-07-02,-0.00313368855321978,0.0005333333333333334,-0.0036670218865531134,0.5333333333333333,120,60,60,0.0,1.0
2025-07-03,0.006568047010529758,0.00034166666666666666,0.006226380343863092,0.3416666666666667,120,60,60,0.0,1.0
2025-07-04,0.0003801593356427095,0.0004166666666666667,-3.650733102395718e-05,0.4166666666666667,120,60,60,0.0,1.0
2025-07-07,0.0014285857787395067,0.0003333333333333334,0.0010952524454061734,0.33333333333333337,120,60,60,0.0,1.0
2025-07-08,-0.004096856990302517,0.00040833333333333336,-0.004505190323635851,0.4083333333333333,120,60,60,1.3877787807814457e-17,1.0
2025-07-09,-0.0019384680412511007,0.00035,-0.0022884680412511007,0.35,120,60,60,0.0,0.9999999999999999
2025-07-10,0.0070210821332654,0.0003333333333333334,0.006687748799932067,0.33333333333333337,120,60,60,1.3877787807814457e-17,1.0
2025-07-11,0.005816981599652188,0.00039166666666666674,0.005425314932985521,0.3916666666666667,120,60,60,0.0,1.0
2025-07-14,-0.004980685611771463,0.00031666666666666665,-0.005297352278438129,0.31666666666666665,120,60,60,-2.7755575615628914e-17,1.0
2025-07-15,0.004452549185925516,0.00039166666666666674,0.0040608825192588495,0.3916666666666667,120,60,60,0.0,1.0
2025-07-16,-0.007925870117438005,0.0003166666666666667,-0.008242536784104672,0.3166666666666667,120,60,60,0.0,1.0
2025-07-17,0.005544070635989361,0.000375,0.005169070635989361,0.375,120,60,60,1.3877787807814457e-17,0.9999999999999999
2025-07-18,0.0017986848260362592,0.0004,0.0013986848260362592,0.4,120,60,60,-6.938893903907228e-18,1.0
2025-07-21,-0.006104756216507159,0.0004583333333333334,-0.006563089549840492,0.45833333333333337,120,60,60,-1.3877787807814457e-17,1.0
2025-07-22,0.017507975563238583,0.00040833333333333336,0.01709964222990525,0.4083333333333333,120,60,60,0.0,1.0
2025-07-23,-0.013393670198599432,0.00021666666666666668,-0.013610336865266099,0.21666666666666667,120,60,60,6.938893903907228e-18,1.0
2025-07-24,0.012918902230027233,0.0002416666666666667,0.012677235563360567,0.2416666666666667,120,60,60,1.0408340855860843e-17,0.9999999999999999
2025-07-25,0.00551865570467381,0.0002666666666666667,0.005251989038007143,0.26666666666666666,120,60,60,3.469446951953614e-18,1.0
2025-07-28,-0.007406253820377762,0.0003333333333333334,-0.007739587153711095,0.33333333333333337,120,60,60,1.3877787807814457e-17,1.0
2025-07-29,0.002364336839815845,0.0003333333333333334,0.0020310035064825117,0.33333333333333337,120,60,60,-6.938893903907228e-18,1.0
2025-07-30,0.0031603628586091078,0.0003,0.002860362858609108,0.3,120,60,60,-6.938893903907228e-18,1.0
2025-07-31,0.010176804877964764,0.00039166666666666674,0.009785138211298098,0.3916666666666667,120,60,60,-3.469446951953614e-18,1.0
2025-08-01,-7.605891656124828e-05,0.00039166666666666674,-0.000467725583227915,0.3916666666666667,120,60,60,1.3877787807814457e-17,1.0
2025-08-04,0.0009725016917815297,0.00035000000000000005,0.0006225016917815297,0.35000000000000003,120,60,60,1.3877787807814457e-17,1.0
2025-08-05,-0.00029371130647087103,0.00043333333333333337,-0.0007270446398042044,0.43333333333333335,120,60,60,-1.3877787807814457e-17,1.0
2025-08-06,0.00037825658735066115,0.0003916666666666667,-1.3410079316005527e-05,0.39166666666666666,120,60,60,-2.0816681711721685e-17,1.0
2025-08-07,-0.0012307971536731884,0.00035,-0.0015807971536731884,0.35,120,60,60,6.938893903907228e-18,0.9999999999999999
